num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,42.6,13
1,90.9,39
2,145.9,66
3,202.5,93
4,257.8,119
5,315.9,139
6,367.5,168
7,418.9,199
8,471.6,228
9,526.5,253
10,577.2,287
11,632.0,314
12,685.5,340
13,739.2,367
14,797.2,387
15,852.3,414
16,907.7,439
17,961.4,464
18,1018.7,487
19,1076.9,506
20,1132.0,529
21,1188.9,549
22,1247.3,568
23,1302.6,593
24,1360.2,614
25,1413.4,642
26,1467.0,668
27,1515.9,695
28,1572.7,720
29,1626.0,749
