num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,61.7,0
1,128.0,0
2,194.9,0
3,262.4,0
4,329.9,0
5,397.4,0
6,464.9,0
7,532.4,0
8,599.9,0
9,667.4,0
10,734.9,0
11,802.4,0
12,869.9,0
13,937.4,0
14,1004.9,0
15,1072.4,0
16,1139.9,0
17,1207.4,0
18,1274.9,0
19,1342.4,0
20,1409.9,0
21,1477.4,0
22,1544.9,0
23,1612.4,0
24,1679.9,0
25,1747.4,0
26,1814.9,0
27,1882.4,0
28,1949.9,0
29,2017.4,0
