num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,42.0,16
1,92.8,41
2,146.9,64
3,200.0,90
4,251.2,125
5,302.8,153
6,354.1,182
7,408.8,201
8,467.7,220
9,524.6,241
10,584.3,258
11,636.2,287
12,695.7,305
13,753.1,326
14,803.7,353
15,849.7,392
16,904.3,419
17,952.4,453
18,1003.8,484
19,1057.6,511
20,1112.3,533
21,1160.3,567
22,1213.6,596
23,1261.7,629
24,1314.1,659
25,1367.0,687
26,1421.3,712
27,1480.3,730
28,1536.1,755
29,1584.6,796
