num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,60.1,0
1,125.5,0
2,193.0,0
3,260.5,0
4,328.0,0
5,395.5,0
6,463.0,0
7,530.5,0
8,598.0,0
9,665.5,0
10,733.0,0
11,800.5,0
12,868.0,0
13,935.5,0
14,1003.0,0
15,1070.5,0
16,1138.0,0
17,1205.5,0
18,1273.0,0
19,1340.5,0
20,1408.0,0
21,1475.5,0
22,1543.0,0
23,1610.5,0
24,1678.0,0
25,1745.5,0
26,1813.0,0
27,1880.5,0
28,1948.0,0
29,2015.5,0
