num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,47.0,12
1,100.2,39
2,157.1,64
3,215.6,86
4,272.1,106
5,326.0,133
6,381.3,158
7,434.0,189
8,484.5,224
9,541.1,244
10,598.2,269
11,653.4,292
12,710.3,312
13,766.7,334
14,822.1,355
15,878.9,379
16,934.4,407
17,985.4,435
18,1037.1,467
19,1091.6,496
20,1143.2,524
21,1196.2,554
22,1251.2,580
23,1308.7,599
24,1364.5,624
25,1418.4,649
26,1477.4,669
27,1532.9,697
28,1588.1,720
29,1640.8,748
