num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,34.8,20
1,74.8,40
2,106.6,76
3,147.6,96
4,187.2,128
5,227.5,154
6,269.2,179
7,308.5,213
8,351.2,243
9,388.9,275
10,426.9,307
11,465.0,341
12,502.7,371
13,545.9,398
14,590.9,425
15,637.0,449
16,675.1,475
17,714.4,508
18,753.2,543
19,790.4,581
20,832.0,606
21,879.1,628
22,918.7,662
23,967.2,686
24,1010.3,719
25,1050.9,746
26,1093.2,776
27,1132.2,808
28,1169.2,850
29,1209.2,883
