num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,39.3,9
1,76.0,33
2,120.9,57
3,165.5,84
4,208.3,116
5,249.3,148
6,287.1,182
7,330.6,207
8,368.3,236
9,411.2,265
10,452.6,295
11,492.8,323
12,530.8,351
13,571.4,371
14,610.8,401
15,654.8,429
16,694.6,459
17,736.6,487
18,777.9,513
19,822.4,545
20,865.2,574
21,907.2,602
22,947.8,638
23,985.3,671
24,1025.9,693
25,1075.1,712
26,1120.5,738
27,1162.6,769
28,1211.2,791
29,1255.4,814
