num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,41.7,15
1,94.7,34
2,148.0,56
3,202.1,82
4,257.1,105
5,310.6,133
6,365.5,158
7,419.4,181
8,476.4,202
9,530.5,230
10,583.0,264
11,639.4,288
12,691.0,317
13,741.7,345
14,793.2,373
15,844.2,405
16,896.8,436
17,951.2,463
18,1006.8,486
19,1060.1,513
20,1113.5,540
21,1165.0,572
22,1215.7,604
23,1271.7,629
24,1325.4,656
25,1382.0,678
26,1435.7,700
27,1493.1,721
28,1551.4,741
29,1606.3,764
