num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,27.4,0
1,55.1,0
2,85.5,0
3,116.3,0
4,153.9,0
5,192.6,0
6,226.7,0
7,263.7,0
8,303.1,1
9,337.0,3
10,375.2,3
11,409.6,3
12,447.1,5
13,481.6,5
14,507.6,5
15,536.4,5
16,567.7,5
17,601.3,6
18,637.9,6
19,673.6,6
20,702.4,6
21,734.1,6
22,771.5,6
23,802.9,6
24,837.8,7
25,867.5,7
26,900.6,7
27,936.6,7
28,970.2,7
29,1005.9,7
