num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,31.5,21
1,71.2,43
2,111.0,72
3,154.3,100
4,198.6,131
5,243.4,162
6,288.5,187
7,331.7,217
8,373.0,249
9,411.1,280
10,455.8,306
11,497.2,339
12,534.1,371
13,580.0,393
14,625.2,413
15,661.4,441
16,698.6,469
17,739.5,496
18,779.6,523
19,821.7,554
20,857.4,591
21,900.8,620
22,938.6,651
23,984.7,677
24,1022.3,708
25,1064.1,733
26,1107.8,753
27,1150.0,777
28,1187.3,807
29,1224.3,841
