num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,49.5,13
1,101.3,38
2,151.7,64
3,201.5,94
4,257.5,117
5,315.7,141
6,369.6,170
7,421.7,200
8,471.2,233
9,530.8,254
10,582.0,286
11,638.1,310
12,686.2,341
13,738.8,369
14,796.7,392
15,848.9,423
16,899.9,451
17,949.9,481
18,1003.8,506
19,1058.2,533
20,1109.1,565
21,1165.9,587
22,1219.5,616
23,1270.3,648
24,1322.5,677
25,1376.1,705
26,1428.7,734
27,1478.0,764
28,1531.1,790
29,1586.9,811
