num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,32.0,25
1,74.1,54
2,115.9,83
3,156.6,114
4,203.2,139
5,246.8,158
6,282.5,189
7,319.7,224
8,352.3,262
9,387.9,302
10,431.2,327
11,473.1,354
12,503.8,394
13,540.7,423
14,577.3,453
15,619.5,481
16,660.0,512
17,701.5,539
18,747.2,560
19,786.5,590
20,829.4,612
21,871.6,633
22,913.3,657
23,953.9,686
24,995.6,709
25,1038.4,739
26,1085.1,757
27,1132.4,778
28,1172.7,807
29,1211.8,839
