num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,44.2,10
1,97.1,33
2,151.7,58
3,204.5,85
4,260.4,109
5,314.4,135
6,369.9,161
7,419.7,194
8,473.5,222
9,524.1,250
10,580.3,273
11,639.6,291
12,694.9,316
13,753.0,340
14,808.8,367
15,863.3,387
16,918.6,410
17,971.4,437
18,1023.2,465
19,1078.2,486
20,1130.4,516
21,1182.5,543
22,1235.2,572
23,1287.3,597
24,1339.2,624
25,1393.7,646
26,1452.1,668
27,1507.7,688
28,1565.2,710
29,1612.9,743
