num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,44.4,13
1,99.2,36
2,151.1,62
3,202.2,90
4,253.6,117
5,302.6,149
6,352.2,179
7,405.1,206
8,459.0,235
9,515.3,259
10,566.6,288
11,621.5,308
12,672.0,338
13,724.4,366
14,777.8,392
15,824.1,428
16,879.4,454
17,932.5,482
18,985.8,510
19,1040.5,533
20,1094.8,559
21,1144.0,592
22,1193.5,622
23,1241.8,656
24,1293.5,682
25,1350.7,700
26,1405.1,723
27,1450.1,760
28,1498.6,792
29,1550.7,819
