num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,30.3,21
1,71.1,49
2,117.6,70
3,162.5,90
4,207.4,120
5,254.5,147
6,295.8,177
7,336.8,208
8,377.7,237
9,418.2,266
10,457.3,298
11,500.1,324
12,543.4,356
13,585.2,385
14,623.8,422
15,665.5,461
16,706.3,493
17,747.8,522
18,788.1,554
19,822.8,586
20,864.6,612
21,901.9,643
22,936.7,678
23,979.6,701
24,1021.0,728
25,1063.2,758
26,1102.9,790
27,1140.2,829
28,1181.7,861
29,1224.7,893
