num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,38.0,20
1,90.6,41
2,140.1,69
3,188.9,98
4,236.0,131
5,286.5,163
6,339.0,192
7,393.9,219
8,450.7,244
9,506.7,270
10,557.2,302
11,607.5,337
12,659.8,365
13,711.2,397
14,764.8,424
15,823.0,446
16,868.4,482
17,916.2,518
18,968.0,547
19,1021.5,575
20,1074.5,602
21,1129.8,627
22,1180.9,654
23,1237.1,679
24,1289.9,709
25,1343.1,739
26,1401.7,758
27,1454.8,786
28,1510.6,812
29,1563.1,842
