num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,42.4,15
1,90.4,43
2,142.1,72
3,196.1,98
4,248.4,123
5,297.6,155
6,340.0,198
7,388.6,231
8,440.0,263
9,495.5,291
10,549.2,318
11,602.3,347
12,659.0,373
13,709.1,408
14,762.3,436
15,816.4,461
16,876.1,478
17,930.2,502
18,985.9,525
19,1043.0,547
20,1100.7,568
21,1150.6,600
22,1201.2,632
23,1255.8,659
24,1306.8,691
25,1355.8,723
26,1407.4,755
27,1454.4,787
28,1504.6,818
29,1553.5,852
