num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,44.2,10
1,90.3,40
2,140.3,72
3,191.1,103
4,240.9,133
5,293.8,160
6,353.4,176
7,410.1,196
8,466.7,216
9,521.6,238
10,574.4,262
11,623.2,294
12,674.8,325
13,723.9,354
14,781.7,374
15,838.9,400
16,892.5,428
17,946.1,455
18,1000.7,480
19,1051.8,508
20,1100.9,537
21,1151.0,566
22,1202.4,597
23,1258.1,623
24,1314.8,649
25,1367.0,679
26,1420.5,706
27,1473.2,731
28,1529.0,754
29,1582.6,781
