num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,18.7,0
1,50.6,0
2,87.8,0
3,113.7,1
4,144.1,1
5,180.9,2
6,207.7,4
7,240.7,4
8,279.0,4
9,313.5,7
10,350.6,7
11,390.4,7
12,420.4,7
13,451.5,7
14,485.9,7
15,518.4,7
16,547.6,7
17,578.9,7
18,614.0,7
19,649.6,7
20,683.6,7
21,713.7,7
22,743.6,7
23,782.2,7
24,812.8,7
25,845.5,10
26,881.2,10
27,912.3,10
28,943.6,10
29,972.9,10
