num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,36.1,19
1,76.2,48
2,115.7,79
3,155.9,109
4,198.1,136
5,242.2,163
6,290.0,188
7,340.0,210
8,387.6,237
9,427.9,267
10,470.8,297
11,509.2,325
12,542.0,365
13,580.4,397
14,622.6,429
15,664.6,463
16,702.8,496
17,743.7,522
18,782.3,553
19,822.5,582
20,866.8,608
21,908.5,635
22,950.4,663
23,992.4,690
24,1034.0,716
25,1076.8,743
26,1118.2,769
27,1163.6,793
28,1211.6,811
29,1262.0,831
