num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,41.2,16
1,92.1,38
2,144.9,66
3,199.4,94
4,253.4,119
5,310.0,144
6,364.4,169
7,418.8,198
8,477.1,217
9,530.9,246
10,586.0,272
11,641.0,298
12,693.5,327
13,753.6,343
14,802.4,375
15,852.9,406
16,900.0,440
17,954.7,468
18,1009.6,493
19,1064.4,521
20,1118.7,548
21,1166.9,584
22,1214.9,617
23,1266.6,644
24,1321.9,670
25,1371.9,701
26,1424.4,729
27,1480.4,752
28,1535.6,776
29,1585.3,805
