num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,639.3,34
1,1190.4,34
2,1775.1,35
3,2350.9,35
4,2918.8,37
5,3494.0,37
6,4034.4,37
7,4576.9,37
8,5135.9,37
9,5669.4,37
10,6203.9,37
11,6728.7,37
12,7260.4,37
13,7828.8,37
14,8358.9,37
15,8861.6,37
16,9374.3,37
17,9895.2,37
18,10415.9,37
19,10934.6,37
20,11481.4,37
21,12021.5,37
22,12555.7,38
23,13055.0,38
24,13573.9,38
25,14087.0,38
26,14610.0,38
27,15148.2,38
28,15662.0,38
29,16251.4,38
30,16798.2,38
31,17298.6,38
32,17844.4,38
33,18379.2,38
34,18926.2,38
35,19457.3,38
36,19977.3,38
37,20503.8,38
38,21054.5,38
39,21574.8,38
40,22117.5,38
41,22682.4,38
42,23236.9,38
43,23817.9,38
44,24381.7,38
45,24919.7,38
46,25450.5,38
47,25960.7,38
48,26450.0,38
