num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,25.9,26
1,67.0,54
2,105.0,87
3,143.7,120
4,181.9,152
5,220.5,182
6,256.1,221
7,297.3,246
8,333.6,275
9,369.3,309
10,407.5,341
11,448.1,371
12,486.7,402
13,522.5,430
14,572.4,446
15,615.0,479
16,657.7,511
17,698.1,537
18,741.4,563
19,783.7,588
20,825.0,619
21,872.2,642
22,917.0,665
23,958.9,690
24,1000.7,716
25,1043.5,748
26,1083.8,778
27,1122.9,811
28,1160.4,845
29,1198.0,879
