num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,47.1,13
1,101.1,35
2,158.9,56
3,208.7,83
4,263.7,104
5,317.8,130
6,368.4,162
7,420.3,191
8,467.8,224
9,522.6,250
10,574.5,277
11,623.4,312
12,670.1,349
13,723.3,381
14,771.8,413
15,825.5,441
16,882.3,463
17,935.5,492
18,987.3,522
19,1045.1,543
20,1101.5,567
21,1153.0,597
22,1203.0,628
23,1255.6,651
24,1310.5,678
25,1363.9,705
26,1419.7,730
27,1470.0,760
28,1524.6,785
29,1577.1,813
