num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,29.8,23
1,72.2,49
2,113.4,72
3,155.7,94
4,194.8,119
5,238.7,141
6,282.4,164
7,326.6,185
8,371.7,211
9,416.6,234
10,458.8,257
11,500.5,286
12,544.5,313
13,590.6,337
14,629.4,368
15,667.0,397
16,703.8,429
17,741.4,460
18,776.2,500
19,819.0,528
20,857.1,561
21,895.9,591
22,935.5,621
23,972.8,655
24,1015.8,684
25,1055.8,715
26,1101.0,741
27,1143.1,774
28,1182.2,803
29,1224.6,834
