num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,27.6,0
1,64.9,0
2,102.6,0
3,137.6,0
4,169.7,0
5,203.9,0
6,235.4,0
7,272.9,0
8,309.7,0
9,342.6,0
10,373.0,0
11,399.2,0
12,438.9,1
13,475.5,1
14,514.5,1
15,548.6,1
16,584.0,1
17,621.9,1
18,655.8,1
19,684.0,1
20,721.0,1
21,759.5,1
22,792.1,1
23,820.6,1
24,854.5,1
25,885.5,1
26,915.2,1
27,946.1,1
28,977.0,1
29,1007.1,1
