num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,643.4,6
1,1199.5,6
2,1789.0,6
3,2357.1,6
4,2946.4,6
5,3523.7,12
6,4082.3,12
7,4627.5,12
8,5181.6,12
9,5707.3,12
10,6248.2,12
11,6768.8,12
12,7289.7,12
13,7838.0,12
14,8367.6,12
15,8902.1,12
16,9420.8,12
17,9940.4,12
18,10448.7,12
19,10988.8,12
20,11535.7,12
21,12067.1,13
22,12610.5,13
23,13125.7,13
24,13627.0,13
25,14154.6,13
26,14673.4,13
27,15201.9,13
28,15737.9,13
29,16295.1,13
30,16840.4,13
31,17372.7,13
32,17921.5,13
33,18477.2,13
34,19037.3,13
35,19571.5,13
36,20092.4,13
37,20603.1,13
38,21173.8,13
39,21696.7,13
40,22264.7,13
41,22816.5,13
42,23357.3,13
43,23930.0,13
44,24498.6,13
45,25028.6,13
46,25553.2,13
47,26056.5,15
48,26548.2,15
