num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,25.9,24
1,65.8,53
2,98.9,86
3,141.1,118
4,180.8,152
5,219.2,189
6,269.0,212
7,310.1,243
8,349.1,280
9,382.9,316
10,422.4,344
11,467.0,370
12,507.1,399
13,547.1,422
14,589.2,451
15,627.6,479
16,670.6,510
17,714.0,543
18,753.2,577
19,795.2,607
20,833.6,639
21,877.2,670
22,918.8,704
23,957.2,738
24,998.1,765
25,1041.5,791
26,1074.3,822
27,1115.1,845
28,1155.5,875
29,1198.0,904
