num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,34.4,20
1,74.1,45
2,117.3,74
3,159.0,101
4,197.3,135
5,237.7,159
6,274.8,193
7,311.6,224
8,347.7,257
9,385.4,290
10,421.2,321
11,459.4,350
12,495.1,381
13,541.5,408
14,581.1,437
15,620.2,468
16,659.7,498
17,697.8,529
18,736.5,558
19,779.2,585
20,826.3,609
21,869.7,638
22,911.4,670
23,952.6,699
24,987.7,737
25,1024.6,771
26,1067.2,795
27,1106.0,822
28,1145.3,850
29,1179.4,885
