num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,32.5,11
1,66.2,37
2,108.1,62
3,150.0,89
4,187.8,113
5,231.3,133
6,272.2,161
7,311.1,188
8,353.1,217
9,394.7,243
10,437.1,271
11,478.4,302
12,524.2,329
13,564.5,363
14,605.8,391
15,650.0,416
16,692.9,438
17,737.4,465
18,783.7,484
19,827.4,517
20,870.0,547
21,909.4,581
22,951.8,609
23,998.9,628
24,1039.9,653
25,1078.4,689
26,1121.3,714
27,1159.9,740
28,1203.8,768
29,1245.4,797
