num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,634.1,32
1,1190.5,32
2,1788.1,32
3,2363.3,32
4,2957.2,32
5,3533.8,32
6,4095.4,32
7,4632.6,32
8,5190.2,32
9,5719.8,32
10,6264.8,32
11,6801.9,32
12,7332.0,32
13,7887.5,32
14,8416.5,32
15,8952.9,32
16,9465.0,32
17,9982.5,32
18,10503.0,32
19,11034.8,32
20,11581.6,32
21,12104.3,33
22,12641.4,33
23,13152.6,33
24,13673.6,33
25,14197.3,33
26,14714.3,33
27,15222.9,33
28,15759.8,33
29,16315.1,33
30,16862.8,33
31,17395.0,33
32,17943.6,37
33,18497.9,37
34,19059.3,37
35,19594.2,37
36,20103.0,37
37,20634.4,37
38,21157.1,37
39,21689.5,37
40,22243.2,37
41,22788.2,37
42,23351.2,37
43,23925.8,37
44,24512.7,37
45,25055.2,37
46,25580.9,37
47,26107.6,37
48,26596.0,37
