num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,48.0,6
1,101.9,25
2,157.0,46
3,206.6,78
4,264.5,97
5,318.0,120
6,370.2,152
7,424.2,178
8,472.3,211
9,525.9,233
10,577.9,263
11,632.7,289
12,690.2,310
13,741.6,337
14,795.7,362
15,845.2,392
16,897.2,418
17,947.9,448
18,994.4,481
19,1049.9,506
20,1106.1,529
21,1158.0,556
22,1212.3,581
23,1268.3,602
24,1318.2,632
25,1369.8,661
26,1424.2,684
27,1473.9,715
28,1529.6,737
29,1582.4,763
