num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,23.3,0
1,53.0,0
2,85.8,0
3,118.4,0
4,150.5,0
5,186.0,0
6,225.2,0
7,254.2,0
8,289.8,0
9,322.8,0
10,350.7,0
11,379.0,0
12,404.6,0
13,437.9,0
14,469.0,0
15,503.8,0
16,538.5,0
17,575.3,0
18,613.8,0
19,646.1,0
20,676.8,0
21,712.7,0
22,744.9,0
23,778.0,0
24,809.3,0
25,837.6,0
26,876.2,0
27,908.0,0
28,939.3,0
29,976.8,0
