num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,40.8,14
1,89.1,41
2,140.2,70
3,193.6,98
4,247.8,125
5,304.3,150
6,357.6,177
7,412.3,203
8,468.3,228
9,520.6,257
10,575.2,282
11,629.6,308
12,679.5,340
13,731.6,370
14,786.3,395
15,839.4,421
16,896.3,445
17,951.1,468
18,1002.8,496
19,1052.2,527
20,1102.1,556
21,1154.5,583
22,1210.9,608
23,1267.0,632
24,1319.5,659
25,1374.2,685
26,1426.4,717
27,1478.7,748
28,1527.9,780
29,1581.5,807
