num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,44.9,10
1,99.5,30
2,149.7,59
3,202.9,87
4,262.0,106
5,313.2,137
6,363.4,171
7,421.2,192
8,472.9,223
9,524.6,249
10,576.9,275
11,629.3,305
12,685.9,328
13,737.0,359
14,792.9,380
15,847.1,405
16,905.1,422
17,956.8,453
18,1004.0,487
19,1056.4,515
20,1114.1,536
21,1169.9,559
22,1226.9,582
23,1284.0,605
24,1341.9,625
25,1401.1,644
26,1462.4,657
27,1516.4,678
28,1566.6,710
29,1618.6,736
