num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,45.8,18
1,97.6,45
2,149.3,72
3,201.8,99
4,250.8,131
5,300.3,161
6,351.4,191
7,402.7,218
8,455.4,240
9,508.4,266
10,559.2,298
11,611.8,329
12,661.6,360
13,715.5,383
14,768.6,411
15,823.6,435
16,880.9,455
17,930.8,487
18,986.8,511
19,1045.6,533
20,1096.5,562
21,1141.4,601
22,1187.9,637
23,1244.2,661
24,1299.7,687
25,1347.3,721
26,1404.6,743
27,1456.8,771
28,1509.2,797
29,1571.4,809
