num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,29.7,22
1,69.8,53
2,106.8,82
3,143.3,114
4,182.5,145
5,223.1,174
6,266.6,201
7,311.2,224
8,354.5,251
9,396.1,278
10,435.3,310
11,477.7,337
12,513.3,375
13,562.1,395
14,603.3,423
15,643.9,451
16,682.3,485
17,730.9,509
18,770.1,538
19,807.9,570
20,848.4,596
21,892.0,623
22,944.2,641
23,987.0,674
24,1024.0,708
25,1064.5,741
26,1109.5,765
27,1154.5,788
28,1197.6,815
29,1242.2,845
