num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,46.9,20
1,96.4,45
2,146.0,74
3,200.7,100
4,253.5,127
5,308.3,153
6,362.9,179
7,413.5,211
8,466.8,242
9,519.6,271
10,572.6,300
11,621.8,331
12,672.7,362
13,722.3,392
14,776.5,415
15,834.5,438
16,887.2,468
17,942.8,495
18,994.4,527
19,1045.9,558
20,1101.0,584
21,1153.8,612
22,1204.7,645
23,1252.7,678
24,1305.7,705
25,1358.0,734
26,1407.9,766
27,1460.4,795
28,1511.4,824
29,1558.5,860
