num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,52.7,5
1,109.1,24
2,161.6,48
3,219.3,67
4,273.0,90
5,320.2,120
6,372.0,146
7,419.0,177
8,469.5,207
9,520.1,239
10,567.2,274
11,614.5,309
12,662.1,344
13,716.4,367
14,767.1,399
15,814.6,430
16,870.6,455
17,925.3,483
18,980.2,510
19,1027.6,547
20,1083.4,571
21,1139.9,594
22,1190.6,627
23,1235.2,665
24,1287.5,693
25,1345.5,714
26,1398.4,745
27,1448.5,778
28,1500.7,805
29,1553.8,831
