num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 50 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,638.3,12
1,1207.1,12
2,1782.0,12
3,2360.4,12
4,2922.6,12
5,3509.9,12
6,4084.9,12
7,4618.7,12
8,5165.1,12
9,5703.2,12
10,6246.2,13
11,6771.3,13
12,7293.2,13
13,7840.4,13
14,8364.7,13
15,8895.6,13
16,9392.7,13
17,9924.9,13
18,10439.7,13
19,10968.8,13
20,11519.7,13
21,12060.1,13
22,12592.7,13
23,13108.1,13
24,13627.0,13
25,14138.1,13
26,14658.9,13
27,15171.2,13
28,15712.7,13
29,16265.3,13
30,16844.9,13
31,17372.9,13
32,17902.1,13
33,18446.0,15
34,18999.0,15
35,19554.4,15
36,20072.3,15
37,20590.9,15
38,21134.7,15
39,21659.6,15
40,22227.2,15
41,22763.1,15
42,23319.1,15
43,23886.7,15
44,24451.0,15
45,24998.0,15
46,25509.2,15
47,26012.8,15
48,26497.1,15
