num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,38.4,20
1,90.9,46
2,146.5,71
3,196.5,101
4,245.8,132
5,296.9,158
6,350.8,185
7,401.9,216
8,454.1,243
9,513.9,261
10,563.9,288
11,614.3,320
12,662.3,352
13,717.2,375
14,772.1,402
15,824.5,432
16,882.0,454
17,933.2,487
18,984.5,517
19,1037.3,548
20,1092.3,575
21,1145.4,605
22,1201.3,629
23,1258.3,650
24,1317.3,668
25,1372.5,689
26,1425.1,714
27,1478.2,744
28,1533.9,770
29,1583.0,802
