num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,48.2,10
1,102.4,30
2,155.6,54
3,208.2,83
4,265.4,105
5,322.9,128
6,376.6,158
7,427.4,189
8,478.1,221
9,523.7,255
10,577.1,284
11,633.7,307
12,686.6,335
13,740.7,360
14,793.0,391
15,847.4,415
16,901.2,445
17,953.5,475
18,1005.2,510
19,1060.3,537
20,1114.5,564
21,1166.0,595
22,1217.7,628
23,1264.7,665
24,1318.2,696
25,1371.8,724
26,1420.9,756
27,1476.0,784
28,1526.7,820
29,1578.5,853
