num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,43.2,25
1,98.7,46
2,145.0,81
3,199.0,102
4,252.4,130
5,310.4,152
6,367.7,172
7,424.9,195
8,477.2,226
9,524.7,258
10,580.0,285
11,632.0,316
12,683.1,346
13,734.3,377
14,790.1,401
15,843.7,426
16,900.9,448
17,954.2,472
18,1007.1,502
19,1062.8,527
20,1122.2,545
21,1180.8,568
22,1238.9,592
23,1294.8,617
24,1348.3,644
25,1399.6,673
26,1450.4,703
27,1508.8,724
28,1560.9,751
29,1614.5,776
