num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,40.5,19
1,91.1,42
2,136.7,74
3,189.4,100
4,239.9,131
5,291.4,161
6,341.6,192
7,391.5,226
8,441.4,257
9,498.3,279
10,550.8,306
11,604.2,330
12,652.0,361
13,706.9,387
14,756.0,420
15,805.6,454
16,858.7,481
17,911.4,510
18,969.3,532
19,1025.6,558
20,1080.2,584
21,1133.5,610
22,1187.7,633
23,1245.4,655
24,1299.8,682
25,1352.3,712
26,1408.8,732
27,1465.7,755
28,1522.7,778
29,1576.9,805
