num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,61.3,0
1,128.8,0
2,196.3,0
3,263.8,0
4,331.3,0
5,398.8,0
6,466.3,0
7,533.8,0
8,601.3,0
9,668.8,0
10,736.3,0
11,803.8,0
12,871.3,0
13,938.8,0
14,1006.3,0
15,1073.8,0
16,1141.3,0
17,1208.8,0
18,1276.3,0
19,1343.8,0
20,1411.3,0
21,1478.8,0
22,1546.3,0
23,1613.8,0
24,1681.3,0
25,1748.8,0
26,1816.3,0
27,1883.8,0
28,1951.3,0
29,2018.8,0
