num_agent: 100 algorithm: GREEDY trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,47.5,16
1,99.6,38
2,151.2,64
3,200.6,97
4,245.5,135
5,294.8,169
6,348.7,197
7,398.8,230
8,453.3,259
9,508.5,285
10,557.1,315
11,607.2,345
12,657.0,374
13,707.4,403
14,756.6,437
15,802.2,478
16,855.0,507
17,905.5,537
18,959.2,563
19,1014.8,586
20,1069.1,614
21,1124.9,639
22,1172.6,675
23,1225.2,706
24,1274.1,740
25,1326.2,768
26,1378.8,797
27,1426.7,831
28,1482.9,853
29,1532.6,886
