num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,37.5,18
1,72.8,50
2,114.9,73
3,154.2,103
4,192.0,126
5,229.6,152
6,268.4,184
7,309.2,212
8,348.3,243
9,393.0,263
10,435.9,291
11,475.7,321
12,511.8,355
13,555.2,380
14,595.9,414
15,631.0,454
16,674.5,482
17,712.5,515
18,753.9,548
19,793.1,582
20,831.8,614
21,867.3,644
22,908.2,674
23,955.1,694
24,998.1,717
25,1040.9,748
26,1083.7,778
27,1134.3,799
28,1179.9,827
29,1221.7,856
