num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,26.9,27
1,57.6,66
2,93.4,101
3,132.9,130
4,173.1,157
5,218.1,184
6,261.2,212
7,305.7,234
8,351.8,256
9,393.1,288
10,434.5,315
11,475.7,345
12,513.6,371
13,554.6,399
14,594.8,430
15,640.8,456
16,687.2,482
17,731.9,508
18,774.4,538
19,816.7,569
20,863.1,593
21,902.9,620
22,943.4,652
23,989.6,679
24,1034.4,703
25,1075.9,731
26,1118.9,754
27,1160.0,784
28,1203.9,807
29,1246.8,835
