num_agent: 100 algorithm: RANDOM trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,34.0,16
1,72.7,40
2,110.2,71
3,153.5,96
4,198.4,121
5,244.0,146
6,289.5,168
7,334.4,191
8,373.3,223
9,410.3,255
10,456.7,282
11,496.9,315
12,543.4,338
13,586.0,364
14,628.8,388
15,670.6,418
16,712.1,449
17,753.8,478
18,790.7,505
19,837.1,531
20,877.1,561
21,915.4,591
22,963.1,617
23,1010.7,643
24,1051.2,669
25,1095.4,695
26,1137.2,727
27,1178.6,759
28,1222.9,788
29,1262.4,819
