0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,3
47,3
48,3
49,3
50,3
51,3
52,3
53,3
54,3
55,3
56,3
57,3
58,3
59,3
60,3
61,3
62,3
63,3
64,3
65,3
66,3
67,3
68,3
69,3
70,3
71,3
72,3
73,3
74,3
75,3
76,3
77,3
78,3
79,3
80,3
81,3
82,3
83,3
84,3
85,3
86,3
87,3
88,3
89,3
90,3
91,3
92,3
93,3
94,3
95,3
96,3
97,3
98,3
99,3
100,3
101,3
102,3
103,3
104,3
105,3
106,3
107,3
108,3
109,3
110,3
111,3
112,3
113,3
114,3
115,3
116,3
117,3
118,3
119,3
120,3
121,3
122,3
123,3
124,3
125,3
126,3
127,3
128,3
129,3
130,3
131,3
132,3
133,3
134,6
135,6
136,6
137,6
138,6
139,6
140,6
141,6
142,6
143,6
144,6
145,6
146,6
147,6
148,6
149,6
150,6
151,6
152,6
153,6
154,6
155,6
156,6
157,6
158,6
159,6
160,6
161,6
162,6
163,6
164,6
165,6
166,6
167,6
168,6
169,6
170,6
171,6
172,6
173,6
174,6
175,6
176,6
177,6
178,6
179,6
180,6
181,6
182,6
183,6
184,6
185,6
186,6
187,6
188,6
189,6
190,6
191,9
192,9
193,9
194,12
195,12
196,12
197,12
198,12
199,12
200,12
201,12
202,12
203,12
204,12
205,12
206,12
207,12
208,12
209,13
210,13
211,13
212,13
213,13
214,13
215,13
216,13
217,13
218,13
219,13
220,14
221,15
222,15
223,15
224,15
225,15
226,15
227,15
228,15
229,15
230,15
231,15
232,15
233,15
234,15
235,15
236,15
237,15
238,15
239,15
240,15
241,15
242,15
243,15
244,15
245,18
246,18
247,18
248,18
249,18
250,18
251,18
252,18
253,18
254,18
255,18
256,18
257,18
258,18
259,21
260,21
261,21
262,21
263,21
264,21
265,21
266,21
267,21
268,21
269,21
270,21
271,21
272,21
273,21
274,21
275,21
276,21
277,21
278,21
279,21
280,21
281,24
282,24
283,24
284,24
285,24
286,24
287,24
288,24
289,24
290,27
291,27
292,27
293,27
294,27
295,27
296,27
297,27
298,27
