0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,96
12,232
13,531
14,1001
15,2022
16,3232
17,4616
18,5999
19,6671
20,7506
21,8312
22,8975
23,9685
24,10386
25,11245
26,12626
27,13839
28,14846
29,15904
30,16981
31,18368
32,19729
33,21337
34,23287
35,25101
36,26343
37,26953
38,27731
39,28464
40,29310
41,30214
42,31488
43,32423
44,33605
45,35470
46,36769
47,37390
48,38043
49,38431
50,38856
51,39323
52,39570
53,39854
54,39962
55,40000
56,40000
57,40000
58,40000
59,40000
60,40000
61,40000
62,40000
63,40000
64,40000
65,40000
66,40000
67,40000
68,40000
69,40000
70,40000
71,40000
72,40000
73,40000
74,40000
75,40000
76,40000
77,40000
78,40000
79,40000
80,40000
81,40000
82,40000
83,40000
84,40000
85,40000
86,40000
87,40000
88,40000
89,40000
90,40000
91,40000
92,40000
93,40000
94,40000
95,40000
96,40000
97,40000
98,40000
99,40000
100,40000
101,40000
102,40000
103,40000
104,40000
105,40000
106,40000
107,40000
108,40000
109,40000
110,40000
111,40000
112,40000
113,40000
114,40000
115,40000
116,40000
117,40000
118,40000
119,40000
120,40000
121,40000
122,40000
123,40000
124,40000
125,40000
126,40000
127,40000
128,40000
129,40000
130,40000
131,40000
132,40000
133,40000
134,40000
135,40000
136,40000
137,40000
138,40000
139,40000
140,40000
141,40000
142,40000
143,40000
144,40000
145,40000
146,40000
147,40000
148,40000
149,40000
150,40000
151,40000
152,40000
153,40000
154,40000
155,40000
156,40000
157,40000
158,40000
159,40000
160,40000
161,40000
162,40000
163,40000
164,40000
165,40000
166,40000
167,40000
168,40000
169,40000
170,40000
171,40000
172,40000
173,40000
174,40000
175,40000
176,40000
177,40000
178,40000
179,40000
180,40000
181,40000
182,40000
183,40000
184,40000
185,40000
186,40000
187,40000
188,40000
189,40000
190,40000
191,40000
192,40000
193,40000
194,40000
195,40000
196,40000
197,40000
198,40000
199,40000
200,40000
201,40000
202,40000
203,40000
204,40000
205,40000
206,40000
207,40000
208,40000
209,40000
210,40000
211,40000
212,40000
213,40000
214,40000
215,40000
216,40000
217,40000
218,40000
219,40000
220,40000
221,40000
222,40000
223,40000
224,40000
225,40000
226,40000
227,40000
228,40000
229,40000
230,40000
231,40000
232,40000
233,40000
234,40000
235,40000
236,40000
237,40000
238,40000
239,40000
240,40000
241,40000
242,40000
243,40000
244,40000
245,40000
246,40000
247,40000
248,40000
249,40000
250,40000
251,40000
252,40000
253,40000
254,40000
255,40000
256,40000
257,40000
258,40000
259,40000
260,40000
261,40000
262,40000
263,40000
264,40000
265,40000
266,40000
267,40000
268,40000
269,40000
270,40000
271,40000
272,40000
273,40000
274,40000
275,40000
276,40000
277,40000
278,40000
279,40000
280,40000
281,40000
282,40000
283,40000
284,40000
285,40000
286,40000
287,40000
288,40000
289,40000
290,40000
291,40000
292,40000
293,40000
294,40000
295,40000
296,40000
297,40000
298,40000
